0	2.70388	1.76982	1.69429	1.90824	2.97348	2.28481	2.13812	2.0317	1.42613	1.49654	1.64036	1.57844	1.60937
0	2.71097	1.76982	1.69429	1.90824	2.97519	2.28516	2.13808	2.03204	1.42613	1.49654	1.64025	1.57844	1.60937
0	2.70392	1.76982	1.6943	1.90824	2.97714	2.28555	2.13803	2.03243	1.42613	1.49654	1.64014	1.57844	1.60937
0	2.70202	1.76982	1.6943	1.90824	2.97805	2.28573	2.13799	2.03261	1.42613	1.49655	1.64002	1.57845	1.60938
0	2.70407	1.76982	1.6943	1.90825	2.98381	2.28688	2.13795	2.03377	1.42614	1.49655	1.63991	1.57845	1.60938
0	2.70107	1.76983	1.6943	1.90825	2.98154	2.28643	2.13791	2.03332	1.42614	1.49655	1.6398	1.57845	1.60938
0	2.7032	1.76983	1.6943	1.90825	2.97666	2.28546	2.13787	2.03234	1.42614	1.49655	1.63969	1.57845	1.60938
0	2.70364	1.76983	1.6943	1.90825	2.97492	2.28511	2.13782	2.03199	1.42614	1.49655	1.63958	1.57845	1.60938
0	2.71057	1.76983	1.69431	1.90825	2.97539	2.28521	2.13778	2.03209	1.42614	1.49655	1.63946	1.57845	1.60939
0	2.71685	1.76983	1.69431	1.90825	2.97014	2.28416	2.13774	2.03104	1.42614	1.49656	1.63935	1.57846	1.60939
0	2.71714	1.76984	1.69431	1.90826	2.96951	2.28403	2.1377	2.03092	1.42615	1.49656	1.63924	1.57846	1.60939
0	2.71537	1.76984	1.69431	1.90826	2.97511	2.28516	2.13766	2.03204	1.42615	1.49656	1.63913	1.57846	1.60939
0	2.70881	1.76984	1.69431	1.90826	2.97356	2.28485	2.13761	2.03173	1.42615	1.49656	1.63903	1.57846	1.60939
0	2.71305	1.76984	1.69432	1.90826	2.97677	2.28549	2.13757	2.03237	1.42615	1.49656	1.63892	1.57846	1.60939
0	2.70408	1.76984	1.69432	1.90826	2.97309	2.28476	2.13753	2.03164	1.42615	1.49656	1.63881	1.57846	1.6094
0	2.72408	1.76984	1.69432	1.90827	2.97204	2.28421	2.13749	2.03143	1.42616	1.49657	1.6387	1.57847	1.6094
0	2.71788	1.76985	1.69432	1.90827	2.97132	2.28427	2.13745	2.03129	1.42616	1.49657	1.6553	1.57847	1.6094
0	2.71768	1.76985	1.69432	1.90827	2.96908	2.28385	2.13741	2.03084	1.42616	1.49657	1.66212	1.57847	1.6094
0	2.71122	1.76985	1.69432	1.90827	2.97125	2.2843	2.13736	2.03128	1.42616	1.49657	1.66731	1.57847	1.6094
0	2.7188	1.76985	1.69433	1.90827	2.97002	2.28407	2.13732	2.03103	1.42616	1.49657	1.67169	1.57847	1.6094
0	2.72119	1.76985	1.69433	1.90827	2.96789	2.28366	2.13728	2.03061	1.42616	1.49658	1.67553	1.57848	1.60941
0	2.71629	1.76986	1.69433	1.90828	2.97519	2.28512	2.13724	2.03207	1.42617	1.49658	1.67899	1.57848	1.60941
0	2.71169	1.76986	1.69433	1.90828	2.97613	2.28532	2.1372	2.03226	1.42617	1.49658	1.68216	1.57848	1.60941
0	2.70953	1.76986	1.69433	1.90828	2.97734	2.28556	2.13715	2.0325	1.42617	1.49658	1.68511	1.57848	1.60941
0	2.71458	1.76986	1.69433	1.90828	2.97839	2.28578	2.13711	2.03271	1.42617	1.49658	1.68787	1.57848	1.60941
0	2.71266	1.76986	1.69434	1.90828	2.9743	2.28496	2.13707	2.0319	1.42617	1.49658	1.69048	1.57848	1.60941
0	2.70892	1.76986	1.69434	1.90829	2.97806	2.28572	2.13703	2.03265	1.42617	1.49659	1.69295	1.57849	1.60942
0	2.7106	1.76987	1.69434	1.90829	2.97764	2.28564	2.13699	2.03257	1.42618	1.49659	1.69531	1.57849	1.60942
0	2.7107	1.76987	1.69434	1.90829	2.98459	2.28703	2.13695	2.03396	1.42618	1.49659	1.69757	1.57849	1.60942
0	2.70733	1.76987	1.69434	1.90829	2.98264	2.28665	2.1369	2.03357	1.42618	1.49659	1.69975	1.57849	1.60942
0	2.70924	1.76987	1.69435	1.90829	2.97797	2.28571	2.13686	2.03264	1.42618	1.49659	1.70184	1.57849	1.60942
0	2.71284	1.76987	1.69435	1.90829	2.97805	2.28573	2.13682	2.03266	1.42618	1.49659	1.70386	1.57849	1.60943
0	2.71433	1.76988	1.69435	1.9083	2.976	2.28533	2.13678	2.03225	1.42618	1.4966	1.70581	1.5785	1.60943
0	2.71544	1.76988	1.69435	1.9083	2.97334	2.2848	2.13674	2.03172	1.42619	1.4966	1.70771	1.5785	1.60943
0	2.71301	1.76988	1.69435	1.9083	2.97357	2.28485	2.1367	2.03176	1.42619	1.4966	1.70955	1.5785	1.60943
0	2.71576	1.76988	1.69435	1.9083	2.97813	2.28576	2.13665	2.03268	1.42619	1.4966	1.71134	1.5785	1.60943
0	2.71345	1.76988	1.69436	1.9083	2.97475	2.28509	2.13661	2.032	1.42619	1.4966	1.69638	1.5785	1.60943
0	2.71288	1.76988	1.69436	1.90831	2.9772	2.28558	2.13657	2.03249	1.42619	1.4966	1.69116	1.5785	1.60944
0	2.70919	1.76989	1.69436	1.90831	2.97963	2.28607	2.13653	2.03298	1.42619	1.49661	1.68751	1.57851	1.60944
0	2.71424	1.76989	1.69436	1.90831	2.97921	2.28599	2.13649	2.0329	1.4262	1.49661	1.68465	1.57851	1.60944
0	2.71576	1.76989	1.69436	1.90831	2.97283	2.28471	2.13645	2.03162	1.4262	1.49661	1.68229	1.57851	1.60944
0	2.71683	1.76989	1.69436	1.90831	2.97541	2.28523	2.13641	2.03214	1.4262	1.49661	1.68029	1.57851	1.60944
0	2.71771	1.76989	1.69437	1.90831	2.97067	2.28428	2.13636	2.03119	1.4262	1.49661	1.67853	1.57851	1.60944
0	2.71847	1.7699	1.69437	1.90832	2.97705	2.28556	2.13632	2.03247	1.4262	1.49662	1.67698	1.57852	1.60945
0	2.71581	1.7699	1.69437	1.90832	2.97397	2.28495	2.13628	2.03186	1.42621	1.49662	1.67557	1.57852	1.60945
0	2.7117	1.7699	1.69437	1.90832	2.97827	2.28581	2.13624	2.03272	1.42621	1.49662	1.6743	1.57852	1.60945
0	2.71318	1.7699	1.69437	1.90832	2.98486	2.28713	2.1362	2.03404	1.42621	1.49662	1.67314	1.57852	1.60945
0	2.70982	1.7699	1.69438	1.90832	2.98311	2.28678	2.13616	2.03369	1.42621	1.49662	1.67207	1.57852	1.60945
0	2.71501	1.7699	1.69438	1.90833	2.97693	2.28555	2.13612	2.03245	1.42621	1.49662	1.67107	1.57852	1.60946
0	2.71327	1.76991	1.69438	1.90833	2.97646	2.28546	2.13607	2.03236	1.42621	1.49663	1.67014	1.57853	1.60946
0	2.71635	1.76991	1.69438	1.90833	2.979	2.28597	2.13603	2.03287	1.42622	1.49663	1.66928	1.57853	1.60946
0	2.71759	1.76991	1.69438	1.90833	2.97471	2.28511	2.13599	2.03202	1.42622	1.49663	1.66846	1.57853	1.60946
0	2.71854	1.76991	1.69438	1.90833	2.97316	2.2848	2.13595	2.03171	1.42622	1.49663	1.66769	1.57853	1.60946
0	2.716	1.76991	1.69439	1.90833	2.97701	2.28557	2.13591	2.03248	1.42622	1.49663	1.66696	1.57853	1.60946
0	2.71533	1.76992	1.69439	1.90834	2.97478	2.28513	2.13587	2.03203	1.42622	1.49663	1.66627	1.57853	1.60947
0	2.71827	1.76992	1.69439	1.90834	2.97582	2.28534	2.13583	2.03224	1.42622	1.49664	1.66561	1.57854	1.60947
0	2.71602	1.76992	1.69439	1.90834	2.97439	2.28506	2.13578	2.03196	1.42623	1.49664	1.66499	1.57854	1.60947
0	2.71881	1.76992	1.69439	1.90834	2.97551	2.28528	2.13574	2.03218	1.42623	1.49664	1.66439	1.57854	1.60947
0	2.71985	1.76992	1.69439	1.90834	2.97244	2.28467	2.1357	2.03157	1.42623	1.49664	1.66382	1.57854	1.60947
0	2.71732	1.76992	1.6944	1.90835	2.9729	2.28476	2.13566	2.03167	1.42623	1.49664	1.66326	1.57854	1.60947
0	2.71997	1.76993	1.6944	1.90835	2.97434	2.28505	2.13562	2.03195	1.42623	1.49664	1.66273	1.57854	1.60948
0	2.71758	1.76993	1.6944	1.90835	2.97645	2.28548	2.13558	2.03238	1.42623	1.49665	1.66222	1.57855	1.60948
0	2.72028	1.76993	1.6944	1.90835	2.97242	2.28467	2.13554	2.03157	1.42624	1.49665	1.66173	1.57855	1.60948
0	2.71792	1.76993	1.6944	1.90835	2.97276	2.28474	2.1355	2.03164	1.42624	1.49665	1.66126	1.57855	1.60948
0	2.71729	1.76993	1.6944	1.90835	2.97583	2.28536	2.13545	2.03226	1.42624	1.49665	1.66081	1.57855	1.60948
0	2.72023	1.76994	1.69441	1.90836	2.97527	2.28525	2.13541	2.03215	1.42624	1.49665	1.66037	1.57855	1.60948
0	2.72131	1.76994	1.69441	1.90836	2.97205	2.28461	2.13537	2.03151	1.42624	1.49666	1.65994	1.57856	1.60949
0	2.71879	1.76994	1.69441	1.90836	2.97248	2.28469	2.13533	2.03159	1.42624	1.49666	1.65953	1.57856	1.60949
0	2.72145	1.76994	1.69441	1.90836	2.97392	2.28498	2.13529	2.03188	1.42625	1.49666	1.65912	1.57856	1.60949
0	2.71905	1.76994	1.69441	1.90836	2.9727	2.28474	2.13525	2.03164	1.42625	1.49666	1.65873	1.57856	1.60949
0	2.72175	1.76994	1.69442	1.90837	2.97398	2.285	2.13521	2.0319	1.42625	1.49666	1.65835	1.57856	1.60949
0	2.71937	1.76995	1.69442	1.90837	2.97272	2.28475	2.13517	2.03164	1.42625	1.49666	1.65798	1.57856	1.6095
0	2.72208	1.76995	1.69442	1.90837	2.97064	2.28433	2.13513	2.03123	1.42625	1.49667	1.65762	1.57857	1.6095
0	2.72305	1.76995	1.69442	1.90837	2.97298	2.2848	2.13509	2.0317	1.42625	1.49667	1.65727	1.57857	1.6095
0	2.72046	1.76995	1.69442	1.90837	2.97191	2.28459	2.13504	2.03149	1.42626	1.49667	1.65692	1.57857	1.6095
0	2.72306	1.76995	1.69442	1.90837	2.97328	2.28487	2.135	2.03176	1.42626	1.49667	1.65659	1.57857	1.6095
0	2.72063	1.76996	1.69443	1.90838	2.97207	2.28463	2.13496	2.03152	1.42626	1.49667	1.65626	1.57857	1.6095
0	2.72329	1.76996	1.69443	1.90838	2.97339	2.28489	2.13492	2.03179	1.42626	1.49667	1.65594	1.57857	1.60951
0	2.72423	1.76996	1.69443	1.90838	2.97382	2.28498	2.13488	2.03187	1.42626	1.49668	1.65563	1.57858	1.60951
0	2.72161	1.76996	1.69443	1.90838	2.96912	2.28404	2.13484	2.03094	1.42627	1.49668	1.65533	1.57858	1.60951
0	2.7242	1.76996	1.69443	1.90838	2.97231	2.28468	2.1348	2.03158	1.42627	1.49668	1.65503	1.57858	1.60951
0	2.72175	1.76996	1.69443	1.90839	2.97135	2.28449	2.13476	2.03139	1.42627	1.49668	1.65474	1.57858	1.60951
0	2.72439	1.76997	1.69444	1.90839	2.97277	2.28478	2.13472	2.03167	1.42627	1.49668	1.65445	1.57858	1.60951
0	2.72197	1.76997	1.69444	1.90839	2.9716	2.28455	2.13468	2.03144	1.42627	1.49668	1.65417	1.57858	1.60952
0	2.72464	1.76997	1.69444	1.90839	2.9696	2.28415	2.13463	2.03104	1.42627	1.49669	1.65389	1.57859	1.60952
0	2.72558	1.76997	1.69444	1.90839	2.97202	2.28463	2.13459	2.03152	1.42628	1.49669	1.65362	1.57859	1.60952
0	2.72296	1.76997	1.69444	1.90839	2.97101	2.28443	2.13455	2.03132	1.42628	1.49669	1.65336	1.57859	1.60952
0	2.72554	1.76998	1.69444	1.9084	2.97243	2.28472	2.13451	2.03161	1.42628	1.49669	1.6531	1.57859	1.60952
0	2.72308	1.76998	1.69445	1.9084	2.97127	2.28449	2.13447	2.03138	1.42628	1.49669	1.65284	1.57859	1.60952
0	2.72238	1.76998	1.69445	1.9084	2.97764	2.28576	2.13443	2.03266	1.42628	1.49669	1.65259	1.57859	1.60953
0	2.72525	1.76998	1.69445	1.9084	2.97517	2.28527	2.13439	2.03216	1.42628	1.4967	1.65234	1.5786	1.60953
0	2.7196	1.76998	1.69445	1.9084	2.9717	2.28458	2.13435	2.03147	1.42629	1.4967	1.6521	1.5786	1.60953
0	2.73097	1.76998	1.69445	1.90841	2.97036	2.28431	2.13431	2.0312	1.42629	1.4967	1.65186	1.5786	1.60953
0	2.72836	1.76999	1.69446	1.90841	2.97274	2.28479	2.13427	2.03168	1.42629	1.4967	1.65162	1.5786	1.60953
0	2.72528	1.76999	1.69446	1.90841	2.97501	2.28525	2.13423	2.03214	1.42629	1.4967	1.65139	1.5786	1.60953
0	2.72097	1.76999	1.69446	1.90841	2.97443	2.28513	2.13419	2.03202	1.42629	1.4967	1.65116	1.57861	1.60954
0	2.72566	1.76999	1.69446	1.90841	2.97124	2.28449	2.13414	2.03138	1.42629	1.49671	1.65094	1.57861	1.60954
0	2.7269	1.76999	1.69446	1.90841	2.97504	2.28526	2.1341	2.03215	1.4263	1.49671	1.65071	1.57861	1.60954
0	2.72776	1.76999	1.69446	1.90842	2.97122	2.28449	2.13406	2.03138	1.4263	1.49671	1.6505	1.57861	1.60954
0	2.72847	1.77	1.69447	1.90842	2.97168	2.28459	2.13402	2.03148	1.4263	1.49671	1.65028	1.57861	1.60954
0	2.72575	1.77	1.69447	1.90842	2.97484	2.28522	2.13398	2.03211	1.4263	1.49671	1.65007	1.57861	1.60955
0	2.72158	1.77	1.69447	1.90842	2.97771	2.2858	2.13394	2.03269	1.4263	1.49672	1.64985	1.57862	1.60955
0	2.72299	1.77	1.69447	1.90842	2.9843	2.28712	2.1339	2.03401	1.4263	1.49672	1.64965	1.57862	1.60955
0	2.71956	1.77	1.69447	1.90843	2.97929	2.28612	2.13386	2.03301	1.42631	1.49672	1.64944	1.57862	1.60955
0	2.7247	1.77001	1.69447	1.90843	2.97852	2.28596	2.13382	2.03285	1.42631	1.49672	1.64924	1.57862	1.60955
0	2.72624	1.77001	1.69448	1.90843	2.97986	2.28623	2.13378	2.03312	1.42631	1.49672	1.64904	1.57862	1.60955
0	2.72063	1.77001	1.69448	1.90843	2.98205	2.28667	2.13374	2.03356	1.42631	1.49672	1.64884	1.57862	1.60956
0	2.71872	1.77001	1.69448	1.90843	2.98319	2.2869	2.1337	2.03379	1.42631	1.49673	1.64864	1.57863	1.60956
0	2.72068	1.77001	1.69448	1.90843	2.98915	2.2881	2.13366	2.03498	1.42631	1.49673	1.64845	1.57863	1.60956
0	2.72092	1.77001	1.69448	1.90844	2.98205	2.28668	2.13362	2.03357	1.42632	1.49673	1.64826	1.57863	1.60956
0	2.721	1.77002	1.69448	1.90844	2.98026	2.28632	2.13358	2.03321	1.42632	1.49673	1.64807	1.57863	1.60956
0	2.72437	1.77002	1.69449	1.90844	2.97915	2.2861	2.13353	2.03299	1.42632	1.49673	1.64789	1.57863	1.60956
0	2.72575	1.77002	1.69449	1.90844	2.97665	2.2856	2.13349	2.03249	1.42632	1.49673	1.6477	1.57863	1.60957
0	2.72345	1.77002	1.69449	1.90844	2.98032	2.28634	2.13345	2.03323	1.42632	1.49674	1.64752	1.57864	1.60957
0	2.72628	1.77002	1.69449	1.90844	2.97633	2.28554	2.13341	2.03243	1.42632	1.49674	1.64734	1.57864	1.60957
0	2.72737	1.77003	1.69449	1.90845	2.97494	2.28527	2.13337	2.03215	1.42633	1.49674	1.64717	1.57864	1.60957
0	2.72822	1.77003	1.69449	1.90845	2.9739	2.28506	2.13333	2.03195	1.42633	1.49674	1.64699	1.57864	1.60957
0	2.72896	1.77003	1.6945	1.90845	2.97304	2.28489	2.13329	2.03177	1.42633	1.49674	1.64682	1.57864	1.60957
0	2.72628	1.77003	1.6945	1.90845	2.97395	2.28507	2.13325	2.03196	1.42633	1.49674	1.64665	1.57864	1.60958
0	2.73218	1.77003	1.6945	1.90845	2.9723	2.28474	2.13321	2.03163	1.42633	1.49675	1.64648	1.57865	1.60958
0	2.73112	1.77003	1.6945	1.90846	2.97487	2.28526	2.13317	2.03214	1.42633	1.49675	1.64631	1.57865	1.60958
0	2.7315	1.77004	1.6945	1.90846	2.9706	2.28441	2.13313	2.03129	1.42634	1.49675	1.64614	1.57865	1.60958
0	2.73195	1.77004	1.69451	1.90846	2.97067	2.28442	2.13309	2.03131	1.42634	1.49675	1.64598	1.57865	1.60958
0	2.73241	1.77004	1.69451	1.90846	2.97014	2.28432	2.13305	2.0312	1.42634	1.49675	1.64581	1.57865	1.60958
0	2.73285	1.77004	1.69451	1.90846	2.97298	2.28489	2.13301	2.03177	1.42634	1.49675	1.64565	1.57865	1.60959
0	2.72995	1.77004	1.69451	1.90846	2.97889	2.28607	2.13297	2.03296	1.42634	1.49676	1.64549	1.57866	1.60959
0	2.73233	1.77005	1.69451	1.90847	2.97156	2.28461	2.13293	2.03149	1.42634	1.49676	1.64533	1.57866	1.60959
0	2.73308	1.77005	1.69451	1.90847	2.97114	2.28452	2.13289	2.03141	1.42635	1.49676	1.64518	1.57866	1.60959
0	2.73365	1.77005	1.69452	1.90847	2.97038	2.28437	2.13285	2.03126	1.42635	1.49676	1.64502	1.57866	1.60959
0	2.73081	1.77005	1.69452	1.90847	2.9714	2.28458	2.13281	2.03146	1.42635	1.49676	1.64486	1.57866	1.60959
0	2.7299	1.77005	1.69452	1.90847	2.97488	2.28528	2.13277	2.03216	1.42635	1.49676	1.64471	1.57867	1.6096
0	2.72927	1.77005	1.69452	1.90848	2.9763	2.28556	2.13273	2.03245	1.42635	1.49677	1.64456	1.57867	1.6096
0	2.73214	1.77006	1.69452	1.90848	2.97902	2.28611	2.13269	2.03299	1.42635	1.49677	1.6444	1.57867	1.6096
0	2.7298	1.77006	1.69452	1.90848	2.97556	2.28542	2.13265	2.0323	1.42636	1.49677	1.64425	1.57867	1.6096
0	2.72915	1.77006	1.69453	1.90848	2.97811	2.28593	2.13261	2.03281	1.42636	1.49677	1.6441	1.57867	1.6096
0	2.72872	1.77006	1.69453	1.90848	2.97567	2.28544	2.13257	2.03233	1.42636	1.49677	1.64396	1.57867	1.6096
0	2.72837	1.77006	1.69453	1.90848	2.97835	2.28598	2.13253	2.03286	1.42636	1.49677	1.64381	1.57868	1.60961
0	2.72809	1.77006	1.69453	1.90849	2.9793	2.28617	2.13249	2.03305	1.42636	1.49678	1.64366	1.57868	1.60961
0	2.73119	1.77007	1.69453	1.90849	2.97836	2.28599	2.13245	2.03287	1.42636	1.49678	1.64352	1.57868	1.60961
0	2.72902	1.77007	1.69453	1.90849	2.97997	2.28631	2.13241	2.03319	1.42637	1.49678	1.64338	1.57868	1.60961
0	2.72851	1.77007	1.69454	1.90849	2.9807	2.28646	2.13237	2.03334	1.42637	1.49678	1.64323	1.57868	1.60961
0	2.72818	1.77007	1.69454	1.90849	2.97796	2.28591	2.13232	2.03279	1.42637	1.49678	1.64309	1.57868	1.60961
0	2.73127	1.77007	1.69454	1.90849	2.97879	2.28608	2.13228	2.03296	1.42637	1.49678	1.64295	1.57869	1.60962
0	2.72911	1.77008	1.69454	1.9085	2.98392	2.28711	2.13224	2.03399	1.42637	1.49679	1.64282	1.57869	1.60962
0	2.72527	1.77008	1.69454	1.9085	2.98442	2.28721	2.1322	2.03409	1.42637	1.49679	1.64268	1.57869	1.60962
0	2.72357	1.77008	1.69454	1.9085	2.98542	2.28741	2.13216	2.03429	1.42638	1.49679	1.64254	1.57869	1.60962
0	2.72561	1.77008	1.69455	1.9085	2.988	2.28793	2.13212	2.03481	1.42638	1.49679	1.64241	1.57869	1.60962
0	2.7259	1.77008	1.69455	1.9085	2.98619	2.28757	2.13208	2.03445	1.42638	1.49679	1.64227	1.57869	1.60963
0	2.72267	1.77008	1.69455	1.90851	2.98778	2.28789	2.13204	2.03477	1.42638	1.49679	1.64214	1.5787	1.60963
0	2.72467	1.77009	1.69455	1.90851	2.9936	2.28905	2.132	2.03593	1.42638	1.4968	1.64201	1.5787	1.60963
0	2.72166	1.77009	1.69455	1.90851	2.99138	2.28861	2.13196	2.03549	1.42638	1.4968	1.64188	1.5787	1.60963
0	2.72377	1.77009	1.69455	1.90851	2.98656	2.28765	2.13192	2.03453	1.42639	1.4968	1.64175	1.5787	1.60963
0	2.72753	1.77009	1.69456	1.90851	2.98989	2.28831	2.13188	2.03519	1.42639	1.4968	1.64162	1.5787	1.60963
0	2.72914	1.77009	1.69456	1.90851	2.9808	2.2865	2.13184	2.03338	1.42639	1.4968	1.64149	1.5787	1.60964
0	2.727	1.7701	1.69456	1.90852	2.98238	2.28681	2.1318	2.03369	1.42639	1.4968	1.64137	1.57871	1.60964
0	2.72996	1.7701	1.69456	1.90852	2.98526	2.28739	2.13176	2.03427	1.42639	1.49681	1.64124	1.57871	1.60964
0	2.7278	1.7701	1.69456	1.90852	2.98614	2.28757	2.13172	2.03445	1.4264	1.49681	1.64112	1.57871	1.60964
0	2.72735	1.7701	1.69456	1.90852	2.98674	2.28769	2.13168	2.03457	1.4264	1.49681	1.64099	1.57871	1.60964
0	2.7271	1.7701	1.69457	1.90852	2.98723	2.28779	2.13164	2.03467	1.4264	1.49681	1.64087	1.57871	1.60964
0	2.72694	1.7701	1.69457	1.90852	2.98764	2.28788	2.1316	2.03475	1.4264	1.49681	1.64075	1.57871	1.60965
0	2.73349	1.77011	1.69457	1.90853	2.983	2.28695	2.13156	2.03383	1.4264	1.49681	1.64063	1.57872	1.60965
0	2.73282	1.77011	1.69457	1.90853	2.98294	2.28694	2.13152	2.03382	1.4264	1.49682	1.64051	1.57872	1.60965
0	2.73014	1.77011	1.69457	1.90853	2.98237	2.28683	2.13148	2.0337	1.4264	1.49682	1.64039	1.57872	1.60965
0	2.72943	1.77011	1.69457	1.90853	2.99189	2.28873	2.13144	2.03561	1.42641	1.49682	1.64027	1.57872	1.60965
0	2.72566	1.77011	1.69458	1.90853	2.99059	2.28847	2.13141	2.03535	1.42641	1.49682	1.64015	1.57872	1.60965
0	2.72397	1.77011	1.69458	1.90854	2.99131	2.28862	2.13137	2.0355	1.42641	1.49682	1.64003	1.57872	1.60966
0	2.72937	1.77012	1.69458	1.90854	2.98538	2.28743	2.13133	2.03431	1.42641	1.49682	1.63991	1.57873	1.60966
0	2.73106	1.77012	1.69458	1.90854	2.98834	2.28803	2.13129	2.0349	1.42641	1.49683	1.63979	1.57873	1.60966
0	2.72557	1.77012	1.69458	1.90854	2.99063	2.28849	2.13125	2.03536	1.42641	1.49683	1.63968	1.57873	1.60966
0	2.7271	1.77012	1.69459	1.90854	2.99677	2.28972	2.13121	2.03659	1.42642	1.49683	1.63956	1.57873	1.60966
0	2.72385	1.77012	1.69459	1.90854	2.99473	2.28931	2.13117	2.03619	1.42642	1.49683	1.63945	1.57873	1.60966
0	2.7258	1.77013	1.69459	1.90855	2.99336	2.28904	2.13113	2.03591	1.42642	1.49683	1.63933	1.57873	1.60967
0	2.72611	1.77013	1.69459	1.90855	2.98979	2.28832	2.13109	2.0352	1.42642	1.49683	1.63922	1.57874	1.60967
0	2.7296	1.77013	1.69459	1.90855	2.98837	2.28804	2.13105	2.03492	1.42642	1.49684	1.63911	1.57874	1.60967
0	2.73107	1.77013	1.69459	1.90855	2.98569	2.28751	2.13101	2.03438	1.42642	1.49684	1.63899	1.57874	1.60967
0	2.72885	1.77013	1.6946	1.90855	2.98922	2.28821	2.13097	2.03509	1.42643	1.49684	1.63888	1.57874	1.60967
0	2.73175	1.77013	1.6946	1.90856	2.98509	2.28739	2.13093	2.03427	1.42643	1.49684	1.63877	1.57874	1.60967
0	2.73289	1.77014	1.6946	1.90856	2.9836	2.28709	2.13089	2.03397	1.42643	1.49684	1.63866	1.57874	1.60968
0	2.7338	1.77014	1.6946	1.90856	2.98246	2.28687	2.13085	2.03374	1.42643	1.49684	1.63855	1.57875	1.60968
0	2.73793	1.77014	1.6946	1.90856	2.98318	2.28701	2.13081	2.03389	1.42643	1.49685	1.63844	1.57875	1.60968
0	2.73668	1.77014	1.6946	1.90856	2.98137	2.28665	2.13077	2.03353	1.42643	1.49685	1.63833	1.57875	1.60968
0	2.737	1.77014	1.69461	1.90856	2.9838	2.28714	2.13073	2.03402	1.42644	1.49685	1.63822	1.57875	1.60968
0	2.73077	1.77015	1.69461	1.90857	2.98442	2.28727	2.13069	2.03414	1.42644	1.49685	1.63811	1.57875	1.60968
0	2.73515	1.77015	1.69461	1.90857	2.98313	2.28701	2.13065	2.03388	1.42644	1.49685	1.63801	1.57875	1.60969
0	2.73626	1.77015	1.69461	1.90857	2.98104	2.28659	2.13061	2.03347	1.42644	1.49685	1.6379	1.57876	1.60969
0	2.73706	1.77015	1.69461	1.90857	2.98003	2.28639	2.13057	2.03327	1.42644	1.49686	1.63779	1.57876	1.60969
0	2.73772	1.77015	1.69461	1.90857	2.98257	2.2869	2.13053	2.03378	1.42644	1.49686	1.63769	1.57876	1.60969
0	2.73498	1.77015	1.69462	1.90857	2.98159	2.28671	2.13049	2.03358	1.42645	1.49686	1.63758	1.57876	1.60969
0	2.73415	1.77016	1.69462	1.90858	2.98468	2.28733	2.13045	2.0342	1.42645	1.49686	1.63748	1.57876	1.60969
0	2.7336	1.77016	1.69462	1.90858	2.98587	2.28757	2.13041	2.03444	1.42645	1.49686	1.63738	1.57876	1.6097
0	2.73654	1.77016	1.69462	1.90858	2.98507	2.28741	2.13037	2.03428	1.42645	1.49686	1.63727	1.57877	1.6097
0	2.73426	1.77016	1.69462	1.90858	2.98344	2.28708	2.13033	2.03396	1.42645	1.49687	1.63717	1.57877	1.6097
0	2.73368	1.77016	1.69462	1.90858	2.98619	2.28763	2.13029	2.03451	1.42645	1.49687	1.63707	1.57877	1.6097
0	2.73329	1.77016	1.69463	1.90859	2.99384	2.28917	2.13026	2.03604	1.42646	1.49687	1.63697	1.57877	1.6097
0	2.72966	1.77017	1.69463	1.90859	2.99232	2.28886	2.13022	2.03574	1.42646	1.49687	1.63687	1.57877	1.6097
0	2.72803	1.77017	1.69463	1.90859	2.99298	2.289	2.13018	2.03587	1.42646	1.49687	1.63677	1.57877	1.60971
0	2.73346	1.77017	1.69463	1.90859	2.99373	2.28915	2.13014	2.03602	1.42646	1.49687	1.63667	1.57878	1.60971
0	2.72848	1.77017	1.69463	1.90859	2.99446	2.2893	2.1301	2.03617	1.42646	1.49688	1.63657	1.57878	1.60971
0	2.7269	1.77017	1.69463	1.90859	2.99515	2.28944	2.13006	2.03631	1.42646	1.49688	1.63647	1.57878	1.60971
0	2.72908	1.77018	1.69464	1.9086	3.00083	2.29057	2.13002	2.03745	1.42647	1.49688	1.63637	1.57878	1.60971
0	2.72948	1.77018	1.69464	1.9086	2.99352	2.28911	2.12998	2.03599	1.42647	1.49688	1.63627	1.57878	1.60971
0	2.73302	1.77018	1.69464	1.9086	2.98991	2.28839	2.12994	2.03526	1.42647	1.49688	1.63618	1.57878	1.60972
0	2.73119	1.77018	1.69464	1.9086	2.99966	2.29034	2.1299	2.03722	1.42647	1.49688	1.63608	1.57879	1.60972
0	2.72761	1.77018	1.69464	1.9086	2.99803	2.29002	2.12986	2.03689	1.42647	1.49689	1.63599	1.57879	1.60972
0	2.72611	1.77018	1.69464	1.9086	2.99846	2.29011	2.12982	2.03698	1.42647	1.49689	1.63589	1.57879	1.60972
0	2.72833	1.77019	1.69465	1.90861	3.00067	2.29055	2.12978	2.03742	1.42648	1.49689	1.63579	1.57879	1.60972
0	2.72877	1.77019	1.69465	1.90861	2.99521	2.28946	2.12974	2.03633	1.42648	1.49689	1.6357	1.57879	1.60972
0	2.73235	1.77019	1.69465	1.90861	2.99682	2.28978	2.1297	2.03665	1.42648	1.49689	1.63561	1.57879	1.60973
0	2.7339	1.77019	1.69465	1.90861	2.99537	2.28949	2.12966	2.03637	1.42648	1.49689	1.63551	1.5788	1.60973
